Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating),Carbon Intensity (kg_CO2/kWh)
8,6,5,0,23.33324326997236,-9.006336096817336e-05,63.64515618666067,0.3462660996304189,1.343529532150681,3.278920369683611,0.0,0.0,3.0,23.33333333333333,1,0.3570108927217513
8,21,3,0,24.66406766579472,-0.0025990008719496,55.471567862278754,1.1649089976949605,0.095991033120807,2.8042063702105566,0.0,0.0,3.0,24.66666666666667,1,0.497560872304145
7,1,6,0,23.560729640186107,0.060729640186107,66.11245913309097,0.3541941500164214,0.1937220075183644,2.0061189624110485,0.0,0.0,3.0,23.5,1,0.3930662674740697
6,13,7,0,26.21427296785045,-0.174615921038427,51.918005865337946,0.4030177654177895,0.0,0.4115288366224755,0.0,552.596584061609,1.0,26.38888888888888,1,0.5064833423711946
8,12,2,0,24.44445008574148,5.641297036618198e-06,57.87705135063048,0.9419221838413084,0.0,2.560219111329703,0.0,549.986411056357,1.0,24.444444444444443,1,0.4744948136373247
7,11,3,0,24.444447958398072,3.5139536258554926e-06,56.29251044724972,0.4401689357339561,2.060162345239183,1.7975237024071375,0.0,376.04360558404994,2.0,24.444444444444446,1,0.4961395989311251
8,15,3,0,24.547486759863688,0.1030423154192448,56.25135779261223,0.4444958690291508,0.0894777764628349,4.478442649922061,0.0,482.5831340971405,2.0,24.444444444444443,1,0.4787699598844561
6,22,5,0,24.44445182859633,7.384151881950629e-06,61.449286170291145,0.3636639560495027,0.0,1.7066572343848567,0.0,0.0,2.0,24.444444444444446,1,0.4058648969362617
8,3,7,0,24.264478426708976,-0.0132993510688024,56.49706486553664,0.3514218915595264,0.0,1.699747833369308,0.0,0.0,3.0,24.27777777777778,1,0.407935567263248
6,14,7,0,26.644895077231705,-0.0217715894349588,50.83709687043143,0.4032597669877127,0.0,0.5388723364825924,0.0,441.3539244197362,1.0,26.666666666666664,1,0.4994441201358356
8,16,3,0,24.444467832251075,2.338780663180273e-05,56.783576455048085,0.4533378570724521,0.0,6.149061323659561,0.0,563.8393787796008,2.0,24.444444444444443,1,0.3934572099883062
6,10,4,0,24.444377910485787,-6.653395865185985e-05,59.139848854892016,0.4006759376235907,0.0,1.3565485069830356,0.0,419.251327035861,1.0,24.44444444444444,1,0.3680466377097988
6,15,3,0,25.550736112618107,-0.0048194429374532,52.11894827428176,0.4461235692955694,0.2560857974318373,3.333079593245844,0.0,638.9009717532463,2.0,25.55555555555556,1,0.4799925063814332
6,15,4,0,26.63382831427513,-0.0328383523915363,53.574117569211936,0.4461235692955694,0.0524681141619706,2.501922185166985,0.0,601.5226382092396,2.0,26.666666666666668,1,0.401133375526728
7,18,5,0,25.3129071975622,-0.0204261357711281,59.57147389322255,0.5646164085523061,0.0,1.4953326090966146,0.0,116.58786727438395,3.0,25.33333333333333,1,0.412551422305776
7,14,1,0,24.444453983690583,9.539246139667055e-06,56.76624241398759,0.3561229029127005,0.0,1.7561289616419604,0.0,287.0600095681297,0.0,24.444444444444443,1,0.4812515072158642
8,15,6,0,24.45592576250283,0.0114813180583865,55.52049795929905,0.4003937365269873,0.9761801662171644,5.571893521671416,0.0,513.4900209703723,1.0,24.444444444444443,1,0.4427363916533836
6,11,6,0,24.44438544136709,-5.900307735018373e-05,51.391133751728006,0.4433572226759003,0.0,1.5274749572869724,0.0,578.6724664752285,2.0,24.44444444444444,1,0.4392531785548265
8,16,5,0,25.36235800574193,0.0845802279641496,54.97491289495308,0.4533378570724521,0.0,3.250910357175862,0.0,336.53594684822536,2.0,25.27777777777778,1,0.4582862969882731
7,1,1,0,23.921739254233604,0.0328503653447143,54.45717710019552,0.3541941500164214,0.0,2.584561521324496,0.0,0.0,3.0,23.88888888888889,1,0.4522500533391222
6,8,2,0,22.277470910721583,-0.0003068670561887,64.01165670062531,0.4025127188968289,0.0,2.1829674555112093,0.0,128.20615801201117,1.0,22.27777777777777,1,0.5565405475466002
7,11,7,0,24.44340339768212,-0.0010410467623387,55.016721480709386,0.4401689357339561,0.0,0.6399067350843489,0.0,241.6633217180969,2.0,24.444444444444457,1,0.484014527901446
6,20,2,0,27.222225176023755,2.9538015411390006e-06,65.11446473560562,0.5945645710326142,0.4370964552544736,1.1439092141523015,0.0,0.5135801870730431,3.0,27.22222222222221,1,0.4270143788589028
6,19,6,0,24.444449204914893,4.760470446285581e-06,60.89260671063873,1.4926769545537528,0.0,4.520526334980729,0.0,67.41618621908206,2.0,24.444444444444446,1,0.4491640184344945
7,1,7,0,23.944385871047,0.055496982158111,59.97762631391447,0.3561709218419003,0.0,2.316302934427523,0.0,0.0,3.0,23.88888888888889,1,0.4404964570886321
7,18,6,0,24.44445888648508,1.44420406371637e-05,56.43435892188039,0.4981907448842183,0.0,6.858434589288056,0.0,277.0677540086744,2.0,24.444444444444443,1,0.4560011661755044
7,23,4,0,24.444453387523915,8.943079471634974e-06,58.30398992205696,0.4801029627210794,0.5098207271011901,2.455767765069772,0.0,0.0,3.0,24.444444444444443,1,0.3861083807250224
7,22,4,0,24.439158075077813,-0.0052863693666296,54.92455328191025,0.6296303630316257,0.0,2.404691002301636,0.0,0.0,3.0,24.444444444444443,1,0.4984569119109403
6,11,4,0,27.222224736114256,2.513892017219632e-06,52.34114972251286,0.4883836970585639,0.0,1.731828854050945,0.0,560.0247216195423,3.0,27.22222222222224,1,0.4604938592856272
7,21,5,0,24.444973042029112,0.0005285975846724,59.297882395172586,0.6047877271569297,0.0,4.149666328461904,0.0,0.0,3.0,24.44444444444444,1,0.4218094375329894
8,4,2,0,23.33335002793445,1.66946011219693e-05,58.51387943823978,0.3500638791830994,0.0,2.358882557960744,0.0,0.0,3.0,23.33333333333333,1,0.4889041331709332
8,12,3,0,24.44444946891933,5.024474887704855e-06,56.666208441266285,6.317985198617823,2.039289910770167,5.344773460505986,0.0,527.3958751771846,3.0,24.444444444444443,1,0.4745642265423906
6,7,5,0,22.222243166187177,2.0943964955222327e-05,62.63919989091558,0.8161722541722636,0.2085042927665458,2.679676889244698,0.0,33.36294084241749,1.0,22.22222222222222,1,0.4360148878577579
8,17,2,0,24.77332908402071,-0.0044486937570589,54.465389258294906,1.4333143831035735,0.0,4.2514907105257285,0.0,166.75640560607377,1.0,24.777777777777768,1,0.4509798876780561
8,11,6,0,24.44444881007132,4.3656268751135485e-06,58.249007063403695,0.3975365784388027,0.1970268756368726,3.083679074918451,0.0,531.3574000705495,1.0,24.444444444444446,1,0.3742675128718016
8,23,3,0,24.444613133496595,0.000168689052149,56.141990647923706,0.4843544957225815,0.0,2.3998591758853616,0.0,0.0,3.0,24.444444444444446,1,0.4795894444012804
6,7,1,0,22.22222977096396,7.548741745466714e-06,62.43111702360193,0.8429809630360842,0.0,1.8937685346703104,0.0,33.49310306399365,3.0,22.22222222222221,1,0.5005097709241003
7,4,7,0,23.33336738278112,3.404944779106245e-05,63.30045720763419,0.3500638791830994,0.0,1.918590520416758,0.0,0.0,3.0,23.33333333333333,1,0.3876287009606555
8,5,3,0,23.33336503940507,3.1706071741410824e-05,56.86119298379653,0.3485933993985903,0.0,2.2517979037260263,0.0,0.0,3.0,23.33333333333333,1,0.3469640653539138
8,8,6,0,23.38849869072119,-0.0003901981677003,60.79628453300789,0.401711695019769,0.0,2.10461335134893,0.0,94.2253050844168,1.0,23.38888888888889,1,0.3668639852791652
7,17,1,0,24.44445561563996,1.1171195517079012e-05,58.96919756417917,0.4677379685720424,0.0,2.890378879832079,0.0,227.50324310995885,2.0,24.444444444444443,1,0.4184425531707009
6,19,7,0,26.02008159086605,0.0200815908660487,53.70137647707592,0.5489031696096912,0.2012491559133375,1.2740330702716247,0.0,35.872919367870225,2.0,26.0,1,0.4666777237443353
6,14,2,0,27.22222671567485,4.4934526286510845e-06,65.53547566597028,0.4032597669877127,0.2185479287012653,0.7135262551197279,0.0,432.3500759609645,1.0,27.22222222222222,1,0.3828835883109833
7,19,2,0,27.22222644025421,4.218032000125049e-06,49.561331510921896,0.6184161465002853,1.2014504808684578,2.4091006957077905,0.0,52.94971560136514,3.0,27.22222222222221,1,0.4524908686474435
6,14,6,0,24.444453872233883,9.427789436244892e-06,60.5267123855792,0.4032597669877127,0.0,2.7746806491835425,0.0,547.5404975924515,1.0,24.444444444444446,1,0.4708939011447759
7,20,6,0,24.44445012977668,5.68533223699319e-06,55.966979781219145,0.5145082886632182,0.0,4.020032098501053,0.0,-0.0,3.0,24.444444444444443,1,0.4646839539471988
6,1,1,0,23.340131351223388,0.0623535734456019,61.92519477011282,0.3542105886144359,0.0,2.7510113212299734,0.0,0.0,3.0,23.277777777777786,1,0.4759717509383463
8,4,7,0,23.33344426445583,0.0001109311225029,60.47927331161478,0.3500638791830994,0.0,2.4897936642667755,0.0,0.0,3.0,23.33333333333333,1,0.3809659569923135
8,23,4,0,24.44186687835964,-0.0025775660848026,58.45980753031094,0.4843544957225815,0.0,2.300335727144836,0.0,0.0,3.0,24.444444444444443,1,0.3863352011347268
7,6,3,0,23.333343721406827,1.038807349829085e-05,60.95881014954088,0.3487621005107135,0.0,1.049048830430467,0.0,0.0,3.0,23.33333333333333,1,0.3461645668564412
8,5,7,0,23.33334775877925,1.4425445922228164e-05,57.39828839489163,0.3485933993985903,0.0,2.0704658352850696,0.0,0.0,3.0,23.33333333333333,1,0.5347193752024382
6,24,5,0,24.44445582159929,1.137715484844648e-05,60.47456878771873,0.3560788139767361,0.0,2.189532603716448,0.0,0.0,3.0,24.444444444444443,1,0.3548446273718354
6,6,4,0,22.22226269856732,4.047634509873888e-05,72.153399121593,0.3487768952489265,1.298482322597743,1.6713313599277353,0.0,0.0,3.0,22.22222222222222,1,0.4121657297589825
6,5,4,0,22.22237376555663,0.0001515433344074,72.90853876155184,0.3486069612419522,0.0,1.8871236911411853,0.0,0.0,3.0,22.22222222222222,1,0.3847431723753349
6,1,3,0,23.4569037830873,0.0680148941984093,60.70290428074856,0.3542105886144359,0.0,2.179241792813844,0.0,0.0,3.0,23.38888888888889,1,0.3909849319197653
7,21,1,0,24.05605997131012,0.0005044157545661,53.97104898069737,0.5248750999540852,1.1394701759514203,4.453430397179234,0.0,0.0,3.0,24.05555555555555,1,0.490556339213049
6,13,5,0,24.07618485002981,-0.3682595944146349,64.1107348612679,0.4501276995802341,0.0,0.0,0.0,445.11769253188817,2.0,24.444444444444446,1,0.4730970661207667
7,14,6,0,26.48887324641077,-0.0666823091447916,51.8912597094373,0.4016549672777633,0.5701301946665122,2.080118300327859,0.0,712.9192426617808,1.0,26.55555555555556,1,0.4319458941024324
8,10,3,0,24.44441205947751,-3.238496693569459e-05,57.66427682679825,1.4188409406511084,0.0,1.985298948546777,0.0,437.0949269279902,3.0,24.444444444444446,1,0.3716774619809826
8,6,6,0,23.333347611856624,1.427852329527468e-05,59.72589561287006,0.3487621005107135,0.0,1.9865867985449897,0.0,0.0,3.0,23.33333333333333,1,0.4940380277356836
8,23,6,0,24.444454852613976,1.040816953334911e-05,56.803114265816646,0.3604697050827453,0.0,2.961684135710212,0.0,0.0,3.0,24.444444444444443,1,0.4340382922740736
8,17,3,0,27.21996758776496,-0.0022546344572624,45.06961270397864,0.4693675392790828,0.0,2.6335906920383425,0.0,393.32718744495713,2.0,27.22222222222222,1,0.4317805035026616
8,13,5,0,24.44445515204589,1.0707601447279558e-05,56.601109499203936,0.3558979680965363,0.0,4.427311845061677,0.0,622.1043536048119,0.0,24.444444444444443,1,0.4615866941313663
8,16,5,0,24.44445116216756,6.717723120885921e-06,55.94670306607623,0.4041919580644655,0.386224392300271,5.908890225802344,0.0,501.7960252291732,1.0,24.44444444444444,1,0.4481488117379454
8,22,2,0,24.444452866257475,8.421813028292036e-06,54.00671655256373,0.5528554764114043,0.2039299860385795,3.7763079694347583,0.0,0.0,2.0,24.444444444444446,1,0.4460829906855608
8,19,3,0,27.22222560622606,3.3840038504706627e-06,45.52787694831569,0.5488120125056942,0.3990566269431191,2.8266484377894403,0.0,32.59183438139812,2.0,27.22222222222221,1,0.4241092951607549
7,14,5,0,24.44445506511903,1.0620674586903078e-05,54.66829161943773,0.3561229029127005,0.0,4.909142831875041,0.0,638.9903996057939,1.0,24.444444444444443,1,0.4857170157442816
7,10,2,0,24.44436584463984,-7.85998046026748e-05,56.95765491747308,0.3990651327906659,0.0,1.173457813815945,0.0,388.2628566280891,1.0,24.444444444444443,1,0.4787018234667159
7,3,2,0,23.3344276886737,0.0010943553403706,62.59667096426526,0.3514218915595264,0.0,1.9060984225805155,0.0,0.0,3.0,23.33333333333333,1,0.3761774162011825
8,11,3,0,24.4444490744756,4.63003115314109e-06,53.44483914912568,0.3975365784388027,0.0,3.185983671716976,0.0,566.653640186304,1.0,24.444444444444446,1,0.4314051289431057
7,11,3,0,24.44444710665832,2.6622138626919423e-06,50.33499155681238,1.4156897712059304,0.0,2.4637709120439184,0.0,474.5205184607605,1.0,24.444444444444457,1,0.4877263651266793
6,18,1,0,26.666670693287767,4.026621098773831e-06,51.49523462435306,0.5017744826430008,0.0,3.011444694678274,0.0,197.57637825322635,2.0,26.666666666666668,1,0.4769330003768867
8,21,1,0,24.405022812389177,-0.0394216320552658,59.00005338332903,0.6214646787813229,0.6422719505255196,3.8329773787212247,0.0,0.0,3.0,24.444444444444443,1,0.3845890614645739
8,11,6,0,24.44444887017292,4.42572847347833e-06,57.71217674149325,0.3975365784388027,0.0,2.521287634391216,0.0,566.6027085935153,1.0,24.444444444444446,1,0.336954957737863
6,22,2,0,22.340572037105133,0.1183498148829187,65.17070522708806,0.454219197604287,0.0,4.79636022062227,0.0,0.0,3.0,22.22222222222221,1,0.4892852743322879
8,20,3,0,24.3693082828324,-0.0751361616120434,59.412286833932406,0.5993422916426825,0.0,3.196436330563208,0.0,-0.0,3.0,24.444444444444443,1,0.4190785085321953
8,17,3,0,23.89749640992348,0.0086075210345875,57.86438280595716,1.5433368913807322,0.510383973323562,7.416359252265436,0.0,287.09464711925875,3.0,23.888888888888893,1,0.4727076684071092
8,9,6,0,22.88830867014821,-0.0005802187406835,60.13452090829174,0.4031863142837883,0.0,2.71937016368945,0.0,272.0600019395065,1.0,22.888888888888893,1,0.4480468107922769
8,20,6,0,24.444449786844864,5.342400420715876e-06,56.7209906747154,6.655027060893776,0.1970267956208631,5.658587379471263,0.0,-0.0,3.0,24.444444444444443,1,0.423048577284571
8,10,5,0,24.44436768471608,-7.675972836551637e-05,60.55901802170551,0.4452257296559679,0.0,2.048486945582128,0.0,427.2770599916566,2.0,24.444444444444443,1,0.3798353980359785
8,20,2,0,24.444421147201787,-2.3297242655928585e-05,56.9536136514352,1.4628233214470423,0.1920349579596802,4.394280113007993,0.0,-0.0,3.0,24.444444444444443,1,0.3784937108385001
8,10,4,0,24.439173241851464,-0.0052712025929793,56.44709965659476,0.3998828426880385,0.0,0.6031065535940755,0.0,140.63245122055426,2.0,24.444444444444443,1,0.4889463770593995
8,23,7,0,24.44445375934695,9.314902506218914e-06,56.292897038888256,0.4224121004026634,1.366988922292729,4.168058560826327,0.0,0.0,3.0,24.444444444444443,1,0.4869958448834922
8,3,2,0,23.33544789087581,0.0021145575424803,58.52311562813926,0.3514218915595264,0.0,3.138096012615539,0.0,0.0,3.0,23.33333333333333,1,0.4652256125768473
8,19,4,0,24.44050770342045,-0.0039367410239883,55.83470081492005,0.9563952516909224,0.3814299815609025,2.042464252015989,0.0,36.09103307957237,2.0,24.44444444444444,1,0.4624211323752091
6,3,1,0,22.22940308866117,0.0071808664389472,65.10259660401037,0.3514370972626898,0.0,2.744436360520615,0.0,0.0,3.0,22.22222222222222,1,0.5282486410949104
6,15,4,0,25.580646117494748,0.0250905619391872,56.37081018234642,0.4461235692955694,0.1669632899715295,5.123859213676897,0.0,603.721924484187,2.0,25.55555555555556,1,0.4735199002939151
7,3,1,0,23.33489660017258,0.001563266839252,62.908411687404346,0.3514218915595264,0.0,2.49020323244334,0.0,0.0,3.0,23.33333333333333,1,0.5021367038352391
6,4,1,0,22.222656834467404,0.0004346122451828,64.59765380071268,0.3500786739213124,0.0,2.3849868104990146,0.0,0.0,3.0,22.22222222222222,1,0.533418685054197
7,8,4,0,22.22222816032586,5.93810363724856e-06,62.86081548805778,0.4012805839489794,0.0,2.266809966641746,0.0,115.26042034230692,2.0,22.22222222222222,1,0.4890716686159043
6,14,1,0,24.76247996515487,-0.0152978126229008,59.41667433406965,0.4032597669877127,0.0,3.180765004304746,0.0,588.5280279042914,1.0,24.77777777777777,1,0.3923987169111204
6,9,2,0,22.77661836210688,-0.0011594156709087,62.21354254715391,0.4039912333270412,0.9549642755375644,2.848199444208775,0.0,306.31298226942937,1.0,22.777777777777786,1,0.5272488431408034
7,23,5,0,24.44445517502684,1.0730582395979129e-05,59.31192701619914,0.3604697050827453,0.0,2.693971016479388,0.0,0.0,3.0,24.444444444444443,1,0.3838643196164671
6,19,5,0,23.346387161971005,0.013053828637684,57.850526513754254,0.4737188565906828,0.0,6.128928363838097,0.0,81.50344358001352,1.0,23.33333333333332,1,0.461365089886931
8,5,4,0,23.333352573450707,1.9240117378416244e-05,59.208670303519526,0.8785732911720261,0.0,2.027002626043353,0.0,0.0,3.0,23.33333333333333,1,0.4654691266009563
6,13,1,0,25.659720489012063,-0.0069461776546013,52.41893735836975,1.4219758633808597,1.3054178380191668,1.7015944042149809,0.0,629.2691522834835,1.0,25.666666666666664,1,0.4724844905667933
8,20,5,0,24.444449271818137,4.827373693672143e-06,55.75143999926609,0.5993422916426825,0.1931147469589412,4.179179676748883,0.0,-0.0,3.0,24.444444444444443,1,0.4454874431233262
6,1,5,0,22.85137649673215,-0.3708457254900708,64.8726202293695,0.3594680863959342,0.0,0.0,0.0,0.0,3.0,23.22222222222222,1,0.4586253482491012
8,11,4,0,24.44444820106897,3.756624519013485e-06,57.78209128919579,0.4860209138128792,0.0,2.7331116651255614,0.0,573.1269384389001,3.0,24.44444444444445,1,0.3765794243805023
7,19,4,0,24.44442564826185,-1.8796182590818944e-05,59.07992319324913,0.6184161465002853,0.9731282110599768,3.231684626746236,0.0,34.686323953932835,3.0,24.44444444444444,1,0.4581767925736196
8,4,5,0,23.333350069257893,1.6735924564414972e-05,59.95141861455095,0.3500638791830994,0.0,2.45098467312052,0.0,0.0,3.0,23.33333333333333,1,0.4303403257331087
7,24,3,0,24.44445268697272,8.242528277691008e-06,57.21567601349341,0.3925182688718388,0.0,1.4638983502556964,0.0,0.0,3.0,24.444444444444443,1,0.5178498998916284
6,19,2,0,25.38324008514074,-1.1167599148592586,64.62645888692376,0.623374830070824,0.0,0.0,0.0,44.66317570318038,3.0,26.5,1,0.4822641506297351
6,16,3,0,24.609344707357803,-0.0017664037533045,63.86477949049346,0.4044640896980775,0.2253175352238687,1.326893007368002,0.0,373.4165329004055,1.0,24.611111111111107,1,0.479581391266104
6,21,3,0,24.43863441580281,-0.0058100286416333,58.92867469493973,0.6107575260684167,0.6636569825718512,3.267284606737055,0.0,0.0,3.0,24.444444444444443,1,0.4237212586835414
7,21,6,0,24.444463567791463,1.912334701970053e-05,56.15833297498952,0.5248750999540852,0.0,2.410761366655492,0.0,0.0,3.0,24.444444444444443,1,0.5015426274393987
7,13,6,0,24.444452908152886,8.463708446981855e-06,62.039070162304974,0.4014134974121688,0.1937216411519371,3.014892720133928,0.0,644.5073258749156,1.0,24.44444444444444,1,0.400613978686802
8,13,4,0,24.44445177846993,7.334025490024487e-06,61.54793856208731,0.448477746583545,0.0,4.098838380789751,0.0,693.0151049166369,2.0,24.44444444444444,1,0.375044334827995
7,23,2,0,24.44445236138901,7.916944564811956e-06,51.13012592429808,0.4202863339019124,0.0,2.7895455885337266,0.0,0.0,3.0,24.444444444444446,1,0.4733859851626941
8,2,1,0,23.401375285980635,0.0680419526473059,59.5477791017704,0.3527236702319123,0.0,3.2990211920486403,0.0,0.0,3.0,23.33333333333333,1,0.4925673591133248
6,3,2,0,22.22369451493224,0.0014722927100265,67.45169672267161,0.3514370972626898,0.0,3.825857227641003,0.0,0.0,3.0,22.22222222222221,1,0.4696828390589033
6,18,7,0,24.444448361394794,3.9169503480707135e-06,58.73378825984896,0.5699811246192953,0.0,5.788365465172904,0.0,248.90041667436097,3.0,24.444444444444446,1,0.4806949705767177
8,1,5,0,23.94645831282121,0.0575694239323212,61.0952430051338,0.3561709218419003,0.0,2.481421682172813,0.0,0.0,3.0,23.88888888888889,1,0.3742205587039232
7,19,5,0,26.289068897062776,0.0668466748405549,53.63778426405341,0.6184161465002853,2.696886515990576,4.260585819611063,0.0,75.0549838543757,3.0,26.22222222222222,1,0.4055815715957409
7,11,7,0,24.44444784819612,3.4037516627449804e-06,57.899816228701,0.3967316732428602,0.0,2.215622597945744,0.0,502.1085892694779,1.0,24.444444444444457,1,0.4720782324856514
6,6,1,0,22.22223917999447,1.6957772249526215e-05,66.77213809793551,0.3468944773948613,0.0,2.5229882637709595,0.0,0.0,2.0,22.22222222222222,1,0.3371710560216983
6,17,3,0,25.28046055216844,0.0026827743906601,70.44647826999602,0.5269512762537097,0.0,4.457338077651545,0.0,349.1124135854902,3.0,25.27777777777778,1,0.4334277529937774
8,15,3,0,24.51537018547916,0.070925741034717,52.45942394748532,0.4444958690291508,0.0,5.933643255574185,0.0,629.391267182842,2.0,24.444444444444443,1,0.4390950059883025
7,9,4,0,27.222225060141383,2.837919158338309e-06,56.736286374870616,0.4025547824226321,1.2421465857796044,1.8305161404018884,0.0,272.17409932058126,3.0,27.222222222222225,1,0.4706047876186601
6,13,4,0,24.4444553326677,1.0888223258120888e-05,59.883670016537415,6.279380592326654,0.4984511832337057,4.4681748824127245,0.0,654.0028871414012,2.0,24.444444444444443,1,0.3949335343937816
8,3,1,0,23.98882461956875,-0.0111753804312506,56.00352537551362,0.3514218915595264,0.0,1.623985056064643,0.0,0.0,3.0,24.0,1,0.481425385902913
8,6,4,0,23.33334899060788,1.565727454888588e-05,65.00009041610575,0.3487621005107135,0.0,2.166183093113969,0.0,0.0,3.0,23.33333333333333,1,0.3656444455250052
8,6,6,0,23.333348886796628,1.555346329951135e-05,58.83356655305855,0.3487621005107135,0.6406408182897657,2.2863283908928307,0.0,0.0,2.0,23.33333333333333,1,0.4343442472378745
7,19,5,0,25.33325797101977,-7.536231355942391e-05,60.06268125785444,0.6184161465002853,0.0,1.2255687927599852,0.0,48.1884007490388,3.0,25.33333333333333,1,0.412261335202097
7,17,1,0,24.22351039067864,0.0012881684564263,53.63672673238942,0.4677379685720424,0.0,7.392073738698862,0.0,437.53755144023705,2.0,24.22222222222221,1,0.4639930929032801
8,22,7,0,24.44446034849587,1.5904051430482014e-05,55.240731778266905,0.4582455379396661,0.64982450460708,3.094703105281848,0.0,0.0,3.0,24.44444444444444,1,0.4938837477072478
8,10,2,0,24.44438295310199,-6.14913424570318e-05,57.63908860531548,0.3998828426880385,0.0,1.270636780889128,0.0,406.66581373786806,1.0,24.444444444444446,1,0.48599287019102
7,17,4,0,24.444448498324988,4.0538805414769286e-06,55.593568704165534,0.4677379685720424,0.1577585303364072,5.796430744173796,0.0,382.9859656299125,2.0,24.444444444444446,1,0.4749114998217523
8,7,6,0,23.333349280004565,1.59466712368328e-05,61.20955325520624,2.186595968064532,0.1776454206921356,2.2506083663279512,0.0,0.0,3.0,23.33333333333333,1,0.3734821024834696
7,22,2,0,24.44445220659834,7.762153899193436e-06,59.64347543161443,0.5409654418437264,0.796709296568302,2.637560027175027,0.0,0.0,3.0,24.44444444444444,1,0.5131363437040807
8,9,7,0,24.40818193617548,-0.0362625082689582,54.79517945084893,0.4031863142837883,0.0461066742081152,1.257392197442105,0.0,226.4774337315606,1.0,24.44444444444444,1,0.5257017971163755
7,1,5,0,23.940176842822822,0.051287953933933,60.223618521445545,0.3561709218419003,0.0,2.0379058219916866,0.0,0.0,3.0,23.88888888888889,1,0.3666691080196817
7,3,5,0,23.314701817880607,-0.0186315154527214,62.884151235661285,0.3514218915595264,0.0,1.9695831112364104,0.0,0.0,3.0,23.33333333333333,1,0.394645460363174
7,23,7,0,24.44445157071828,7.126273839475061e-06,52.63550826381556,0.4202863339019124,0.0,2.637251600505755,0.0,0.0,3.0,24.44444444444444,1,0.463394173279205
7,21,3,0,24.16443970074461,-0.0022269659220661,58.49500455047655,0.6047877271569297,0.1921916347874981,2.4631240398468845,0.0,0.0,3.0,24.166666666666675,1,0.3840640852468213
6,15,5,0,24.56323818098494,0.1187937365404963,54.94711186079334,0.3563043439382849,0.0,3.630128160131464,0.0,629.41518861287,0.0,24.444444444444443,1,0.4807457894533121
7,1,2,0,23.783717019812585,0.0059392420348061,59.381172545745024,0.3541941500164214,0.0,2.36469211296676,0.0,0.0,3.0,23.77777777777778,1,0.5007766211914119
6,2,6,0,22.262519899676537,0.0402976774543226,60.32092107757504,0.3527388759350757,0.0,3.6865318650011663,0.0,0.0,3.0,22.22222222222221,1,0.3759428963546565
8,20,5,0,24.44327907126045,-0.0011653731839906,57.04915594803307,0.5216037575633276,1.3596228516430044,5.6361745905771565,0.0,-0.0,2.0,24.44444444444444,1,0.3887284540323864
6,10,7,0,24.337437095202883,-0.1070073492415559,54.34373409036286,0.4006759376235907,0.0,1.2258954340889094,0.0,424.2619677181523,1.0,24.44444444444444,1,0.3195647529256496
7,1,1,0,23.894623044036628,0.0612897107032921,61.05983871352471,0.3541941500164214,0.0,2.247254961144962,0.0,0.0,3.0,23.833333333333336,1,0.4723454960493644
8,23,3,0,24.444452725814465,8.281370018181633e-06,56.854981458913706,0.5462968910424997,0.192370760860456,2.7661041224971985,0.0,0.0,3.0,24.444444444444446,1,0.3873296874874452
7,21,1,0,24.49469581174392,0.0502513672994773,59.44794651607491,0.5248750999540852,0.3922836995314324,1.9063963330624405,0.0,0.0,3.0,24.444444444444443,1,0.4788012200959866
8,17,3,0,24.44445102486635,6.580421910484802e-06,56.50292815674722,0.5243787934176621,0.0,6.323870051315004,0.0,439.1099055411197,3.0,24.44444444444444,1,0.3904501453120129
7,11,1,0,24.444447779755784,3.335311340890712e-06,59.64496247392785,0.3532944107517645,0.0,1.2353453583452636,0.0,383.151608707148,1.0,24.444444444444443,1,0.456017812415776
8,24,2,0,24.4444534933739,9.048929456412225e-06,53.9175678248347,0.356058265729218,0.1988688132823036,2.9359095523463346,0.0,0.0,2.0,24.444444444444443,1,0.3764645159332251
8,4,6,0,23.33335087811145,1.7544778120992532e-05,59.346071139528746,0.3500638791830994,0.0,2.447917173836004,0.0,0.0,3.0,23.33333333333333,1,0.4858330412856409
7,14,7,0,24.136590224800354,0.02547911368924,55.69574449347088,0.4016549672777633,0.3799238627192218,5.475946518902489,0.0,687.3321704400827,1.0,24.111111111111114,1,0.4750216569841315
8,8,2,0,23.44356757586556,-0.000876868578878,57.86395278493757,0.401711695019769,0.0,2.130922475664056,0.0,90.58510490832154,2.0,23.44444444444444,1,0.4873964472920953
7,9,5,0,24.42015997714197,-0.0242844673024755,54.87103285006842,0.4025547824226321,1.1304037590468106,2.135958576838358,0.0,267.88678858791206,2.0,24.444444444444446,1,0.5032400694724108
6,23,3,0,24.56703627534312,0.0114807197875563,70.36103335491492,0.4825260807739617,0.0,2.032483960296892,0.0,0.0,3.0,24.55555555555556,1,0.4129672297207356
8,8,6,0,23.33334281634548,9.48301214265257e-06,59.74287246020748,1.467793702057899,0.1334104633958847,2.77283131861446,0.0,108.53391027222688,3.0,23.333333333333336,1,0.511103648995848
6,21,7,0,25.777397515906145,-0.0003802618716406,57.99554863047806,7.458968516777907,0.2207440814105555,1.6475255864551104,0.0,0.0,3.0,25.777777777777786,1,0.4178309430667691
